42.0,203.0,9.0,0.0,0.0,0.9444450000000001,0.64693,6.05556,2.46231,54.5185,48.6667,67.1111,47.7778,-17.5556,37.7778,-20.2222,67.1111,0.28979299999999997,-2.0465400000000002,5
123.0,104.0,9.0,0.0,0.0,2.27778,2.10741,4.0,2.0,21.9259,20.5556,28.6667,16.5556,-4.11111,20.2222,-16.1111,28.6667,0.42139499999999996,-1.72879,0
237.0,83.0,9.0,0.0,0.0,0.722222,0.41851800000000006,5.83333,20.9222,9.88889,6.0,17.0,6.66667,-11.6667,21.3333,-9.66667,17.0,0.676581,-2.15026,4
22.0,116.0,9.0,0.0,0.0,0.388889,0.10740699999999999,0.333333,0.13333299999999998,5.629630000000001,6.77778,7.0,3.11111,3.44444,4.11111,-7.555560000000001,7.33333,0.575397,-1.09962,0
137.0,94.0,9.0,0.22222199999999998,0.0,1.66667,0.8,3.66667,2.88889,21.2222,20.6667,27.3333,15.6667,-1.66667,18.3333,-16.6667,27.3333,0.42781099999999994,-1.62715,0
110.0,174.0,9.0,0.0,0.0,0.388889,0.0629629,1.72222,0.151852,13.4815,10.8889,12.5556,17.0,-7.77778,-2.77778,10.5556,17.0,0.359296,2.37785,6
78.0,30.0,9.0,0.0,0.0,0.666667,0.666666,0.9444440000000001,0.772201,112.963,99.3333,131.111,108.444,-40.8889,54.4444,-13.5556,131.111,0.242337,-2.39506,1
126.0,20.0,9.0,0.0,0.0,0.9999969999999999,1.1925700000000001,1.16667,1.14988,126.556,115.667,142.333,121.667,-32.6667,47.3333,-14.6667,142.333,0.18729300000000002,-2.32803,1
185.0,188.0,9.0,0.0,0.0,1.77778,1.12875,2.0,1.24722,50.1852,45.0,62.1111,43.4444,-15.5556,35.7778,-20.2222,62.1111,0.30043000000000003,-2.00738,5
212.0,239.0,9.0,0.0,0.0,1.9444400000000002,1.45169,2.33333,2.82056,10.3704,7.66667,9.66667,13.7778,-8.11111,-2.11111,10.2222,13.7778,0.44596899999999995,2.42638,6
105.0,110.0,9.0,0.0,0.0,0.5,0.122222,1.9444400000000002,2.37407,4.22222,4.33333,6.33333,2.0,0.333333,6.33333,-6.66667,6.33333,0.708333,-1.53976,0
146.0,140.0,9.0,0.0,0.0,1.05556,0.462963,1.0,0.577778,6.33333,7.888889999999999,7.33333,3.7777800000000004,4.66667,3.0,-7.66667,8.22222,0.537017,-0.909267,0
220.0,39.0,9.0,0.11111099999999999,0.0,0.666668,0.730297,1.33333,1.33333,113.0,99.4444,131.111,108.444,-40.6667,54.3333,-13.6667,131.111,0.241459,-2.39356,1
254.0,159.0,9.0,0.0,0.0,3.55556,7.5407399999999996,14.8333,152.7,36.6296,31.3333,46.2222,32.3333,-15.8889,28.7778,-12.8889,46.2222,0.29484499999999997,-2.31687,5
225.0,222.0,9.0,0.11111099999999999,0.0,1.5,0.477778,1.77778,1.71852,14.0,10.7778,13.6667,17.5556,-9.66667,-1.0,10.6667,17.5556,0.385727,2.5573099999999998,6
95.0,95.0,9.0,0.0,0.0,0.722222,0.818519,1.11111,0.251852,6.48148,2.33333,12.5556,4.55556,-12.4444,18.2222,-5.77778,12.5556,0.816909,-2.32229,2
229.0,104.0,9.0,0.0,0.0,0.5,0.547722,2.83333,2.04124,19.7778,16.3333,26.1111,16.8889,-10.3333,19.0,-8.66667,26.1111,0.37553200000000003,-2.15064,4
174.0,188.0,9.0,0.0,0.0,2.88889,2.88033,3.61111,2.23524,50.4074,45.4444,62.0,43.7778,-14.8889,34.7778,-19.8889,62.0,0.293991,-1.9950700000000001,5
62.0,200.0,9.0,0.0,0.0,2.27778,2.13351,3.7777800000000004,1.7847099999999998,61.037,54.1111,76.4444,52.5556,-20.7778,46.2222,-25.4444,76.4444,0.31254099999999996,-2.02659,5
29.0,111.0,9.0,0.0,0.0,0.388889,0.24074099999999998,0.611111,0.151852,5.40741,6.888889999999999,6.33333,3.0,4.44444,2.77778,-7.22222,6.888889999999999,0.564153,-0.897859,0
112.0,30.0,9.0,0.0,0.0,0.555557,0.27216399999999996,1.22222,0.720082,113.259,100.77799999999999,130.111,108.889,-37.4444,50.5556,-13.1111,130.111,0.225384,-2.38531,1
88.0,71.0,9.0,0.11111099999999999,0.11111099999999999,1.44444,0.785185,4.5,5.67778,22.3333,21.7778,28.5556,16.6667,-1.66667,18.6667,-17.0,28.5556,0.416299,-1.63686,0
14.0,28.0,9.0,0.0,0.0,0.555553,0.0740745,1.22222,0.429626,110.48100000000001,97.8889,131.111,102.444,-37.7778,61.8889,-24.1111,131.111,0.253299,-2.23887,1
78.0,62.0,9.0,0.11111099999999999,0.0,0.666667,0.399999,1.61111,0.8629629999999999,110.037,100.77799999999999,126.333,103.0,-27.7778,48.8889,-21.1111,126.333,0.202279,-2.18542,1
200.0,215.0,9.0,0.0,0.0,1.55556,0.9583940000000001,4.72222,2.64505,23.037,17.1111,22.5556,29.4444,-17.7778,-1.44444,19.2222,29.4444,0.420767,2.56105,6
41.0,101.0,9.0,0.0,0.0,1.72222,0.9289569999999999,2.05555,1.55516,64.3704,56.8889,79.4444,56.7778,-22.4444,45.2222,-22.7778,79.4444,0.289362,-2.08957,3
18.0,83.0,9.0,0.0,0.11111099999999999,6.16667,9.98889,12.8889,28.7852,14.3704,9.0,22.6667,11.4444,-16.1111,24.8889,-8.77778,22.6667,0.6647850000000001,-2.27421,2
108.0,75.0,9.0,0.11111099999999999,0.0,0.666667,0.47140299999999996,11.1111,10.0148,116.704,105.889,133.0,111.22200000000001,-32.4444,48.8889,-16.4444,133.0,0.20299,-2.29549,1
119.0,138.0,9.0,0.0,0.0,0.777778,0.518518,0.722222,0.28518499999999997,3.55556,1.77778,7.22222,1.66667,-5.33333,11.0,-5.66667,7.22222,0.779497,-2.07124,4
127.0,57.0,9.0,0.11111099999999999,0.0,0.9444440000000001,0.712326,1.61111,1.1038700000000001,124.259,113.0,140.333,119.444,-33.7778,48.2222,-14.4444,140.333,0.19475399999999998,-2.34116,1
204.0,161.0,9.0,0.0,0.0,1.27778,0.507408,9.22222,73.0963,44.0741,38.0,54.5556,39.6667,-18.2222,31.4444,-13.2222,54.5556,0.308104,-2.23829,5
235.0,249.0,9.0,0.0,0.11111099999999999,1.61111,2.42594,2.66667,1.5055399999999999,22.8519,19.7778,21.2222,27.5556,-9.22222,-4.88889,14.1111,27.5556,0.28661,2.2826299999999997,6
219.0,80.0,9.0,0.0,0.0,1.27778,0.32963000000000003,0.666667,0.9333319999999999,39.7037,36.3333,48.2222,34.5556,-10.1111,25.5556,-15.4444,48.2222,0.282964,-1.96265,3
19.0,55.0,9.0,0.0,0.0,1.44444,2.82963,1.27778,0.862964,21.037,20.5556,26.6667,15.8889,-1.44444,16.8889,-15.4444,26.6667,0.404791,-1.63442,0
197.0,144.0,9.0,0.0,0.0,0.9444440000000001,0.712325,0.388889,0.49065299999999995,0.703704,0.333333,1.66667,0.11111099999999999,-1.11111,2.88889,-1.77778,1.66667,0.8611110000000001,-1.9869400000000002,4
229.0,104.0,9.0,0.0,0.0,0.5,0.547722,2.83333,2.04124,19.7778,16.3333,26.1111,16.8889,-10.3333,19.0,-8.66667,26.1111,0.37553200000000003,-2.15064,4
130.0,189.0,9.0,0.11111099999999999,0.0,2.5,0.983193,2.11111,2.8100400000000003,58.6296,51.7778,73.3333,50.7778,-20.5556,44.1111,-23.5556,73.3333,0.307985,-2.04806,5
144.0,118.0,9.0,0.0,0.0,0.555556,0.385185,0.666667,0.4,6.44444,7.555560000000001,8.11111,3.66667,3.33333,5.0,-8.33333,8.44444,0.56433,-1.1345399999999999,0
202.0,193.0,9.0,0.0,0.0,1.11111,0.750308,3.38889,2.48924,41.7037,37.8889,50.6667,36.5556,-11.4444,26.8889,-15.4444,50.6667,0.278387,-1.993,5
78.0,108.0,9.0,0.0,0.0,0.833333,0.43333299999999997,1.61111,1.1740700000000002,17.1111,19.0,19.8889,12.4444,5.66667,8.33333,-14.0,20.0,0.378839,-1.1695200000000001,0
33.0,132.0,9.0,0.11111099999999999,0.0,1.05556,0.9981469999999999,1.72222,0.9981459999999999,1.9629599999999998,0.666667,4.22222,1.0,-3.88889,6.77778,-2.88889,4.22222,0.676888,-2.15243,2
186.0,218.0,9.0,0.0,0.0,1.16667,0.744444,1.16667,0.655555,13.7037,10.6667,12.6667,17.7778,-9.11111,-3.11111,12.2222,17.7778,0.40134699999999995,2.38268,6
75.0,226.0,9.0,0.0,0.0,2.22222,0.655461,1.61111,1.02017,16.7037,15.3333,13.0,21.7778,-4.11111,-11.1111,15.2222,21.7778,0.40474899999999997,1.82234,6
121.0,82.0,9.0,0.0,0.0,0.555556,0.34426599999999996,0.611111,0.443054,106.51899999999999,92.8889,125.889,100.77799999999999,-40.8889,58.1111,-17.2222,125.889,0.26209299999999996,-2.3448700000000002,1
240.0,79.0,9.0,0.0,0.0,16.2778,40.863,14.1667,155.322,32.7778,24.3333,45.7778,28.2222,-25.3333,39.0,-13.6667,45.7778,0.489062,-2.2863,2
57.0,89.0,9.0,0.11111099999999999,0.0,0.555555,0.272169,1.27778,0.772203,106.074,93.1111,125.444,99.6667,-38.8889,58.1111,-19.2222,125.444,0.25774600000000003,-2.3062,1
124.0,183.0,9.0,0.0,0.0,1.77778,0.429629,2.27778,4.1963,18.1852,14.2222,17.1111,23.2222,-11.8889,-3.22222,15.1111,23.2222,0.389882,2.42802,6
